website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,1d440d27-d8e5-40dc-99d6-54d460de3950,2025-05-13 08:01:50,"{'eth': 84, 'ip': 80, 'tcp': 80, 'http': 8, 'json': 4, 'arp': 4, 'tls': 16, 'DATA': 4, 'ssh': 11}",84,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110]",20020,42,2510,238.33333333333331,80,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110]",19852,54,2510,248.15,80,0,0,0,0.0,1.7754e-05,0.197504405,0.0627505047368421,0,0,[],0,0,0,0.0,80,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110]",19852,54,2510,248.15,80,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,75d0d23f-d722-4ae8-a945-b3a3f262f085,2025-05-13 08:03:20,"{'eth': 61, 'ip': 57, 'tcp': 57, 'tls': 18, 'arp': 4, 'ssh': 1, 'DATA': 4}",61,"[105, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 82, 78, 82, 82, 68, 76, 296, 66, 66, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 42, 42]",8678,42,2511,142.2622950819672,57,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 82, 78, 82, 82, 68, 76, 296, 66, 66, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66]",8510,54,2511,149.2982456140351,57,0,0,0,0.0,2.3522e-05,0.082849414,0.0600945554347826,0,0,[],0,0,0,0.0,57,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 82, 78, 82, 82, 68, 76, 296, 66, 66, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66]",8510,54,2511,149.2982456140351,57,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,966f66e3-ffa0-4225-9bba-c38659ea2306,2025-05-13 08:04:50,"{'eth': 91, 'ip': 87, 'tcp': 87, 'http': 8, 'json': 4, 'arp': 4, 'tls': 25, 'DATA': 8}",91,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 74, 536, 68, 95, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",68094,42,4290,748.2857142857143,87,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 74, 536, 68, 95, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",67926,54,4290,780.7586206896551,87,0,0,0,0.0,3.855e-06,0.147647219,0.0422278500555555,0,0,[],0,0,0,0.0,87,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 74, 536, 68, 95, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",67926,54,4290,780.7586206896551,87,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,1a741e7c-92a9-4789-8085-0d1c11001660,2025-05-13 08:06:19,"{'eth': 84, 'ip': 80, 'tcp': 80, 'ssh': 10, 'arp': 4, 'tls': 17, 'DATA': 5}",84,"[74, 74, 66, 106, 66, 1025, 66, 1202, 66, 114, 590, 66, 82, 66, 110, 66, 110, 66, 142, 110, 118, 66, 66, 42, 42, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 376, 68, 224, 68, 66, 66, 66, 71, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",11942,42,2512,142.16666666666666,80,"[74, 74, 66, 106, 66, 1025, 66, 1202, 66, 114, 590, 66, 82, 66, 110, 66, 110, 66, 142, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 376, 68, 224, 68, 66, 66, 66, 71, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",11774,54,2512,147.175,80,1,0,0,1.25,2.083e-05,0.272941193,0.1067538258285714,0,0,[],0,0,0,0.0,80,"[74, 74, 66, 106, 66, 1025, 66, 1202, 66, 114, 590, 66, 82, 66, 110, 66, 110, 66, 142, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 376, 68, 224, 68, 66, 66, 66, 71, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 134, 68, 102, 68, 86, 178, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",11774,54,2512,147.175,80,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,c68cd682-5660-4b30-8800-7853a0f938bf,2025-05-13 08:07:49,"{'eth': 70, 'ip': 66, 'tcp': 66, 'http': 8, 'json': 4, 'arp': 4, 'tls': 16, 'DATA': 4}",70,"[1896, 54, 281, 1896, 1896, 54, 54, 54, 54, 281, 281, 54, 54, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 298, 68, 184, 68, 66, 66, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",16151,42,2512,230.72857142857143,66,"[1896, 54, 281, 1896, 1896, 54, 54, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 298, 68, 184, 68, 66, 66, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15983,54,2512,242.16666666666663,66,0,0,0,0.0,1.7389e-05,0.107336265,0.061888684137931,0,0,[],0,0,0,0.0,66,"[1896, 54, 281, 1896, 1896, 54, 54, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 298, 68, 184, 68, 66, 66, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15983,54,2512,242.16666666666663,66,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,772f9394-c6be-43a7-8e83-153b49ee5897,2025-05-13 08:09:20,"{'eth': 82, 'ip': 78, 'tcp': 78, 'ssh': 13, 'arp': 4, 'tls': 16, 'DATA': 4}",82,"[130, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 42, 42, 66, 82, 66, 110, 66, 110, 142, 54, 54, 54, 54, 54, 54, 110, 118, 66, 66, 66, 54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 508, 68, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 292, 66, 406, 68, 68, 70, 70, 68, 70, 72, 66, 66, 66, 42, 42, 74, 54, 130]",11934,42,2512,145.53658536585365,78,"[130, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 54, 54, 54, 54, 54, 54, 110, 118, 66, 66, 66, 54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 508, 68, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 292, 66, 406, 68, 68, 70, 70, 68, 70, 72, 66, 66, 66, 74, 54, 130]",11766,54,2512,150.84615384615384,78,1,0,0,1.282051282051282,2.9566e-05,0.294649563,0.0998809016060606,0,0,[],0,0,0,0.0,78,"[130, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 54, 54, 54, 54, 54, 54, 110, 118, 66, 66, 66, 54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 508, 68, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 292, 66, 406, 68, 68, 70, 70, 68, 70, 72, 66, 66, 66, 74, 54, 130]",11766,54,2512,150.84615384615384,78,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,22392349-bb17-4037-976b-8ff2e52d9842,2025-05-13 08:10:51,"{'eth': 68, 'ip': 64, 'tcp': 64, 'ssh': 1, 'arp': 4, 'http': 8, 'json': 4, 'tls': 16, 'DATA': 4}",68,"[1242, 42, 42, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 110, 68, 90, 348, 68, 210, 68, 42, 42, 66, 66, 66, 66, 75, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 296, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",17194,42,2511,252.85294117647055,64,"[1242, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 110, 68, 90, 348, 68, 210, 68, 66, 66, 66, 66, 75, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 296, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",17026,54,2511,266.03125,64,0,0,0,0.0,1.3459e-05,0.110725788,0.062693669275862,0,0,[],0,0,0,0.0,64,"[1242, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 110, 68, 90, 348, 68, 210, 68, 66, 66, 66, 66, 75, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 296, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",17026,54,2511,266.03125,64,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,245daa57-e612-4d30-be01-42826b9c2e73,2025-05-13 08:12:21,"{'eth': 79, 'arp': 4, 'ip': 75, 'tcp': 75, 'tls': 23, 'DATA': 8}",79,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 78, 68, 74, 553, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 42, 42, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59101,42,4290,748.1139240506329,75,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 78, 68, 74, 553, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58933,54,4290,785.7733333333333,75,0,0,0,0.0,4.092e-06,0.148218352,0.058071556576923,0,0,[],0,0,0,0.0,75,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 78, 68, 74, 553, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58933,54,4290,785.7733333333333,75,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,73d9a2e1-f5e2-4d97-98fc-53a5a9acbfe2,2025-05-13 08:13:52,"{'eth': 104, 'arp': 6, 'ip': 98, 'tcp': 98, 'http': 8, 'json': 4, 'tls': 24, 'DATA': 9}",104,"[42, 42, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 106, 488, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 124, 68, 98, 68, 84, 68, 78, 180, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 42, 42, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",68835,42,2882,661.875,98,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 106, 488, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 124, 68, 98, 68, 84, 68, 78, 180, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",68583,54,2882,699.8265306122449,98,0,0,0,0.0,5.68e-06,0.121903925,0.03358066375,0,0,[],0,0,0,0.0,98,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 106, 488, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 124, 68, 98, 68, 84, 68, 78, 180, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",68583,54,2882,699.8265306122449,98,0,0.0,0,{},{},0,9,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,e04b5a7c-8e7d-44fb-9455-2fb1b3d9d64d,2025-05-13 08:15:22,"{'eth': 87, 'arp': 6, 'ip': 81, 'tcp': 81, 'tls': 23, 'DATA': 8}",87,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 82, 462, 68, 131, 42, 42, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",59573,42,4290,684.7471264367816,81,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 82, 462, 68, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59321,54,4290,732.358024691358,81,0,0,0,0.0,4.305e-06,0.144804593,0.0503582531470588,0,0,[],0,0,0,0.0,81,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 82, 462, 68, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59321,54,4290,732.358024691358,81,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,201c405d-a5e0-4ee8-ac78-9e9d72fd32bf,2025-05-13 08:16:53,"{'eth': 98, 'arp': 6, 'ip': 92, 'tcp': 92, 'http': 8, 'json': 4, 'tls': 23, 'DATA': 8}",98,"[42, 42, 1896, 54, 1896, 54, 281, 54, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 90, 68, 80, 68, 76, 523, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 72, 78, 68, 66, 66, 66, 66, 66, 66, 42, 42]",68431,42,4290,698.2755102040817,92,"[1896, 54, 1896, 54, 281, 54, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 68, 76, 523, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 72, 78, 68, 66, 66, 66, 66, 66, 66]",68179,54,4290,741.0760869565217,92,0,0,0,0.0,4.142e-06,0.125704389,0.0368909155897435,0,0,[],0,0,0,0.0,92,"[1896, 54, 1896, 54, 281, 54, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 68, 76, 523, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 72, 78, 68, 66, 66, 66, 66, 66, 66]",68179,54,4290,741.0760869565217,92,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,2f256a2d-4a61-4c1a-bb49-a93004c30a00,2025-05-13 08:18:24,"{'eth': 80, 'arp': 6, 'ip': 74, 'tcp': 72, 'tls': 23, 'DATA': 8, 'udp': 2, 'dhcp': 2}",80,"[42, 42, 78, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 88, 284, 66, 66, 324, 578, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",59902,42,4290,748.775,72,"[78, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 88, 284, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58748,54,4290,815.9444444444445,72,0,0,0,0.0,2.2273e-05,0.083445588,0.05076137775,2,2,"[324, 578]",902,324,578,451.0,0,0,0,74,"[78, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 88, 284, 66, 66, 324, 578, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59650.0,54,4290,806.081081081081,74,0,0.0,{},{},8,0,0,0,0,15,True,True
